0.0,0.8273723570783208,0.0,0.5639442408574951,0.6631004300932914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569879260652902,0.9791788892146936,0.7286566196781415,0.9442206510140907,0.6138105728930359,0.0,0.0,0.0,0.0,0.7539585622159267,0.0,0.0,0.6298025539143307,0.9254773682108707,0.0,0.0,0.0,0.0,0.9192807047372341,0.0,0.0,0.0,0.0,0.5997164311347434,0.8106086645282395,0.0,0.0,0.6460560869612926,0.7707637780814289,0.6416889793545622,0.0,0.0,0.9115785052842864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383358251459242,0.6667980365464334,0.6978223958033474,0.0,0.0,0.0,0.0,0.0,0.6621948375366766,0.0,0.0,0.6340491221441491,0.0,0.0,0.0,0.0,0.9662239125778449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615519036760674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106015421796771,0.6900823926292123,0.0,0.0,0.0,0.0,0.0,0.6941250272184026,0.0,0.0,0.7663243551085407,0.8313496749281742,0.0,0.5909496649252278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719419980699622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046309860053699,0.7408075623693788,0.0,0.0,0.0,0.0,0.5509612923615997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7816595118554712,0.0,0.0,0.0,0.0,0.5659695988370909,0.0,0.0,0.7397853894058596,0.8161680948616336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677361295282784,0.726503372358924,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303876541882024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904885452795175,0.9631276587235493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816595118554712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417858282754947,0.8850632628067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789425243848724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669829045700361,0.0,0.0,0.0,0.9929089659095571,0.7195289915568336,0.0
0.9719001535447657,0.0,0.0,0.0,0.8857425923968669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367569389602042,0.0,0.7257826321047597,0.0,0.5657505763365587,0.0,0.0,0.0,0.0,0.6420289795655172,0.0,0.999186745358615,0.8000875781007851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634734459737902,0.0,0.0,0.8973466994172166,0.0,0.6250658885331049,0.0,0.0,0.0,0.0,0.0,0.0,0.5746319827813252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.608706783200131,0.7491226248208309,0.0,0.0,0.9156553822751321,0.0,0.0,0.0,0.898880622474522,0.0,0.0,0.0,0.7459328205172956,0.804012377742232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785477345686916,0.0,0.0,0.0,0.0,0.0,0.0,0.937881187643088,0.0,0.0,0.8325189353869618,0.8191985128250456,0.0,0.0,0.0,0.6749257950031837
0.6416816832910334,0.0,0.0,0.0,0.6149836217346966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961645565949764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5896967060803153,0.8526021404649745,0.0,0.0,0.0,0.0,0.0,0.5837074343125312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627813905504971,0.7706872149614771,0.8907149280386523,0.0,0.9368463547625796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608706783200131,1.0,0.91787106151212,0.0,0.0,0.681103002274233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8625667442138117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7222141942101674,0.0,0.0,0.0,0.6340442183017097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618699882563237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269082320411698,0.800617694101557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811031899068593,0.6013574099762471,0.7458889528391558,0.0,0.7662403121985253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491226248208309,0.91787106151212,1.0,0.0,0.0,0.7096601876314073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6541610995679615,0.0,0.0,0.0,0.7111431123173242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458303801506085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753156918478169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434063716661145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8207764230951731,0.7141585248854991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6890369589491846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918723583452964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408078852671147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432989437265205,0.0,0.0,0.0,0.0,0.0,0.0,0.7262710482162946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7710105694404424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659695988370909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726256565533651,0.0
0.9826198256608673,0.7162505804286828,0.0,0.0,0.992008523809485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464081304381021,0.6321374750888633,0.8660544421139568,0.0,0.6740319120863829,0.0,0.0,0.0,0.0,0.7978702100144344,0.0,0.9178935668706778,0.9369602291620215,0.0,0.0,0.0,0.0,0.0,0.7121700621352265,0.0,0.0,0.0,0.0,0.0,0.8420990438140119,0.0,0.0,0.9984862467244248,0.7655929706835506,0.8049491807838707,0.0,0.7076879508126857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630292171008435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615519036760674,0.0,0.0,0.9156553822751321,0.681103002274233,0.7096601876314073,0.0,0.0,1.0,0.0,0.0,0.0,0.7751186967271538,0.0,0.0,0.0,0.9284593799478124,0.9212167286549181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377845545150481,0.0,0.0,0.6464495125495296,0.0,0.0,0.0,0.740168443610922,0.0,0.0,0.6667654204865995,0.6460526324778673,0.0,0.0,0.0,0.7371788506082664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219233497418677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255204944370173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890369589491846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421392389491991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751052750396447,0.8250651891876765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397853894058596,0.9417858282754947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9704551343875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149920415970755,0.0,0.0,0.0,0.8974803861392329,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188079736093926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383786241445718,0.7529648439714896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161680948616336,0.8850632628067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704551343875576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8317313553702865,0.0,0.0
0.8580836544563589,0.5529296356815977,0.0,0.0,0.7807119160166818,0.679334531128656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402074177922002,0.0,0.6793345311288098,0.0,0.0,0.0,0.0,0.6760763245258581,0.0,0.912883757068101,0.5746167049700032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542679521288144,0.0,0.0,0.7656130267361969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001226810822274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7499029466881216,0.0,0.0,0.7607294246450248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898880622474522,0.0,0.0,0.0,0.0,0.7751186967271538,0.0,0.0,0.0,1.0,0.0,0.7637737175196461,0.0,0.6671571122439324,0.7941743624197826,0.0,0.0,0.0,0.0,0.6696315007881698,0.0,0.5750117162229744,0.0,0.6916510360999848,0.0,0.0,0.0,0.0,0.0,0.0,0.8660541952944278,0.0,0.0,0.9818228188279792,0.9742785990716082,0.0,0.0,0.0,0.8049750111249206
0.0,0.0,0.870925739337295,0.0,0.0,0.5973757242859776,0.7400938133253412,0.8875767674915679,0.6632247714110491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052522807947215,0.0,0.0,0.7637861149321042,0.0,0.0,0.0,0.0,0.0,0.6950405427210241,0.7201888329032756,0.0,0.6800516438469193,0.0,0.0,0.9818320265316429,0.0,0.7337061355707565,0.0,0.0,0.7460255287883912,0.8294630529159068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139952161310746,0.0,0.0,0.0,0.0,0.0,0.0,0.8845513586499093,0.0,0.0,0.6455262123675536,0.0,0.0,0.690212049286809,0.0,0.0,0.9379196366328306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7222115589957969,0.9315556340145875,0.0,0.0,0.0,0.0,0.6335574724257268,0.689652576620272,0.720324064040152,0.0,0.759674424561081,0.0,0.0,0.0,0.0,0.0,0.5966250371187705,0.6733332433639377,0.0,0.0,0.0,0.0,0.0,0.0,0.6823582623967865,0.0,0.0,0.0
0.0,0.0,0.0,0.5954795860559806,0.0,0.9119655033967445,0.0,0.6622111432721987,0.601501661644101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405052683569408,0.0,0.0,0.0,0.0,0.0,0.592100075161143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863836854735401,0.0,0.6441253137332607,0.0,0.0,0.7221142883063544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292201686558087,0.0,0.0,0.0,0.0,0.0,0.5508158085080139,0.0,0.0,0.0,0.0,0.0,0.0,0.856221273935967,0.7573304079709909,0.0,0.6668469848954812,0.8040296377217887,0.0,0.0,0.0,0.0,0.6143640045773399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637737175196461,0.7222115589957969,1.0,0.6512312742670391,0.0,0.0,0.0,0.0,0.6761326081999356,0.0,0.9654455588702231,0.0,0.8107459457494568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097065031715462,0.8114114653485167,0.0,0.0,0.0,0.7336466776355649
0.0,0.0,0.8171327834912312,0.0,0.0,0.625420925444381,0.5530846767292076,0.9904834271354587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068740335588208,0.0,0.0,0.0,0.0,0.0,0.5804742085550748,0.7127981938892667,0.0,0.0,0.0,0.0,0.854112943755611,0.0,0.0,0.0,0.0,0.0,0.6323217492634164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599456744863168,0.0,0.0,0.0,0.0,0.0,0.0,0.715777771111888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960525877312064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315556340145875,0.6512312742670391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176697073728845,0.0,0.5623833811986233,0.0,0.0,0.0,0.0,0.0,0.0,0.7454937389277927,0.0,0.0,0.0,0.0,0.0,0.0,0.5788675918373368,0.0,0.0,0.0
0.868619064539859,0.9005451981146672,0.0,0.6907266091370945,0.9624597233880215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420967068338908,0.7941665371331502,0.9603008587892894,0.6565617832080635,0.8119636775643486,0.0,0.0,0.0,0.0,0.9336016312648903,0.6669798194128381,0.7563227071784255,0.8520039301566918,0.5997693953952683,0.0,0.0,0.0,0.0,0.8206532575724892,0.0,0.0,0.0,0.0,0.0,0.9711356080140978,0.0,0.0,0.9469252202584622,0.7832350349615835,0.7491246421854927,0.0,0.6282900883405725,0.6397243410685285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728243810905645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669798194127614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6628327586570234,0.8106015421796771,0.0,0.0,0.7459328205172956,0.0,0.0,0.0,0.0,0.9284593799478124,0.0,0.0,0.0,0.6671571122439324,0.0,0.0,0.0,1.0,0.9679579037282877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582269199277653,0.0,0.0,0.6097105394243233,0.0,0.0,0.0,0.0,0.0,0.0,0.5526691854680976,0.0,0.0,0.0,0.0,0.8170945818978588
0.8988812422017669,0.8968514489403845,0.0,0.7661268221449418,0.9609184150160833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212296992404433,0.6542564978233606,0.9899240022981678,0.554553020580624,0.8894456953287102,0.0,0.0,0.0,0.0,0.9603013052176497,0.7434079011380604,0.8191996887250483,0.7767327094071437,0.0,0.0,0.0,0.0,0.0,0.6766384864655598,0.0,0.0,0.0,0.0,0.0,0.9679589585281257,0.5574734613669352,0.0,0.9362239751897589,0.6454527490332079,0.6314212747251935,0.0,0.0,0.5529377895516736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115630634042841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950176331097305,0.6219236987325305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900823926292123,0.0,0.0,0.804012377742232,0.0,0.0,0.0,0.0,0.9212167286549181,0.0,0.0,0.0,0.7941743624197826,0.0,0.0,0.0,0.9679579037282877,1.0,0.0,0.0,0.6461658246265657,0.0,0.0,0.0,0.6062278771101136,0.0,0.9760547730923662,0.0,0.0,0.0,0.0,0.0,0.0,0.6112021289317241,0.0,0.0,0.6895193289795991,0.6671649053504054,0.0,0.0,0.0,0.9199554848042387
0.0,0.0,0.6636025504948715,0.0,0.0,0.0,0.7882557065455778,0.0,0.0,0.7458303801503884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767422561799829,0.0,0.0,0.564353590346522,0.0,0.0,0.0,0.0,0.0,0.8845713268336237,0.6969487713048664,0.7531569184779867,0.8690967192669209,0.0,0.9880490511114113,0.0,0.0,0.0,0.0,0.0,0.0,0.6669817038767888,0.0,0.0,0.0,0.6679558938959347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5753394407342769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201771604356309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303387438975996,0.0,0.0,0.0,0.0,0.9502062442904293,0.0,0.0,0.0,0.554778469347491,0.6047984584472165,0.0,0.0,0.8850312810337033,0.0,0.0,0.0
0.0,0.6978247182490191,0.0,0.8035207817711927,0.0,0.0,0.0,0.0,0.7968390501816008,0.0,0.0,0.0,0.0,0.0,0.0,0.6314455147292196,0.6785891786142261,0.6274141907579587,0.0,0.9603054741383324,0.0,0.6097362873031545,0.8160391182108352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491569248406536,0.7335033017422553,0.9754600572575455,0.5606825298529935,0.6879399372064406,0.0,0.0,0.0,0.0,0.0,0.0,0.7057969031247672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6252443604394554,0.6745036551693862,0.0,0.827405048091686,0.0,0.9791790532269727,0.0,0.0,0.0,0.9128933081022146,0.76639165925035,0.0,0.9791790283646231,0.7657058654266893,0.0,0.5931701380481444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.760798984260287,0.7564192856367434,0.0,0.9502011712326537,0.6100659238424829,0.0,0.5657627412241136,0.7573468978733225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7527585816521061,0.0,0.9628428686926588,0.0,0.0,0.6389600369544362,0.0,0.9791790283646231,0.0,0.0,0.0,0.0,0.0,0.709664225450541,0.0,0.9005460999612095,0.6484339428793825,0.0,0.7740229146068556,0.0,0.7637763966753941,0.9699191166831307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117255997300113,0.872071210125585,0.9684163517605081,0.6656337736245289,0.6823420811996267,0.9816329238036601,0.7423396938921559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377904678795274,0.6137213337995943,0.0,0.0,0.0,0.6964683779410233,0.0,0.8818033928154875,0.0,0.8767904105861835,0.9991867382686197,0.0,0.7554861449172149,0.8888218831587715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335574724257268,0.6761326081999356,0.0,0.0,0.6461658246265657,0.0,0.760798984260287,1.0,0.8709259916749595,0.0,0.6879214726149652,0.9662349595437151,0.0,0.7203203989905226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502132526335534
0.0,0.0,0.6335977069496932,0.7597093607691011,0.0,0.0,0.8988955079420431,0.0,0.9492623807475692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241070951449806,0.9212162991689795,0.0,0.8688163726382854,0.0,0.0,0.781653664451797,0.0,0.0,0.0,0.6824718038841476,0.0,0.0,0.8313594202577991,0.0,0.5769543673354385,0.7968600182951039,0.9135404107097551,0.9548756840647857,0.6254865489633978,0.0,0.905849594070687,0.9368867815183827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742921154525569,0.0,0.0,0.0,0.0,0.7707928258227157,0.0,0.8035334398420781,0.0,0.7145775847271213,0.8888218662115736,0.0,0.6766988226964292,0.9991867358357694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689652576620272,0.0,0.0,0.0,0.0,0.0,0.7564192856367434,0.8709259916749595,1.0,0.0,0.5931499260639517,0.8333045080485173,0.0,0.0,0.0,0.0,0.0,0.690536161129126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498220337064223,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9760566360077125,0.0,0.7491329424844624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528717035831142,0.0,0.0,0.0,0.0,0.5948254588750514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866055084045334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704223093516329,0.8119647153488776,0.0,0.0,0.8563940157147818,0.0,0.0,0.0,0.0,0.6726144864067859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696315007881698,0.720324064040152,0.9654455588702231,0.7176697073728845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6844362787495861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468284175381422,0.7557834359446601,0.0,0.0,0.0,0.5763954186415635
0.0,0.8006539771959285,0.0,0.7910035354615571,0.0,0.0,0.0,0.0,0.6844530540863334,0.0,0.0,0.0,0.0,0.5705213617521877,0.6121619438862768,0.8151911675441406,0.7072853374054182,0.0,0.0,0.833303482493925,0.0,0.6959102264210338,0.7942291644456753,0.0,0.0,0.5559271336240492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333540410395676,0.6125206468805305,0.9863752046159588,0.6696379377414964,0.5878086074176383,0.0,0.0,0.0,0.0,0.0,0.0,0.8756432820365705,0.0,0.0,0.0,0.0,0.6447204445881181,0.0,0.0,0.0,0.0,0.0,0.8234312843867116,0.5738867564443574,0.9315414533147408,0.0,0.8838517502592851,0.0,0.0,0.0,0.9292700706972301,0.6851305572935439,0.0,0.9904822612585887,0.6073097585815846,0.0,0.0,0.0,0.6512222360134303,0.6941250272184026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502011712326537,0.6879214726149652,0.5931499260639517,0.0,1.0,0.0,0.0,0.6605998802870667,0.9078734786090189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738867564439684
0.0,0.6465266361485277,0.0,0.8857812681960228,0.0,0.564199216808212,0.6484339428793822,0.0,0.9368789300227306,0.0,0.0,0.0,0.0,0.0,0.652859990245017,0.0,0.8448902020651282,0.6143675183723513,0.0,0.6455230567427748,0.0,0.6889837315477417,0.8922917039559137,0.0,0.0,0.0,0.0,0.0,0.0,0.551058489158943,0.0,0.0,0.8125407454468732,0.7564068957800245,0.9542656322952802,0.0,0.6035573461544461,0.9864614225928762,0.7682772842324666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502132625736888,0.0,0.0,0.0,0.0,0.5530316084547025,0.0,0.9679670490198463,0.0,0.7457093033218734,0.9654493976843525,0.0,0.5998847256158175,0.8504270768208869,0.0,0.0,0.5561140228254631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750117162229744,0.759674424561081,0.8107459457494568,0.5623833811986233,0.0,0.6062278771101136,0.0,0.6100659238424829,0.9662349595437151,0.8333045080485173,0.6844362787495861,0.0,1.0,0.0,0.6497821856555895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559289098931697,0.0,0.0,0.0,0.0,0.8377879583469224
